0.879661001,4.0898155132136173e-13,18806.109800000497,5.009555400702727e-13
0.886531592,4.0898155132136173e-13,18806.109800000497,5.009555400702727e-13
0.881687275,4.0898155132136173e-13,18806.109800000497,5.009555400702727e-13
0.869265021,4.0898155132136173e-13,18806.109800000497,5.009555400702727e-13
0.881707497,4.0898155132136173e-13,18806.109800000497,5.009555400702727e-13
0.9074627319999999,4.0898155132136173e-13,18806.109800000497,5.009555400702727e-13
0.892252981,4.0898155132136173e-13,18806.109800000497,5.009555400702727e-13
0.888619294,4.0898155132136173e-13,18806.109800000497,5.009555400702727e-13
